Timestamp,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64
2025-04-03 15:29:12,0.0,9.219544457292887,10.44030650891055,13.0,13.416407864998739,13.416407864998739,14.422205101855956,13.601470508735444,13.45362404707371,14.212670403551895,14.422205101855956,13.892443989449804,14.7648230602334,14.317821063276353,13.416407864998739,11.704699910719626,10.198039027185569,8.0,7.0710678118654755,7.615773105863909,8.48528137423857,9.848857801796104,11.40175425099138,14.317821063276353,16.278820596099706,18.439088914585774,20.615528128088304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4928556845359,19.313207915827967,20.615528128088304,20.09975124224178,19.026297590440446,17.11724276862369,14.560219778561036,10.770329614269007,7.615773105863909,4.47213595499958,1.0,2.8284271247461903,6.4031242374328485,10.0,13.038404810405298,14.7648230602334,16.55294535724685,17.46424919657298,17.08800749063506,16.492422502470642,14.866068747318506,12.649110640673518,10.770329614269007,8.06225774829855,7.0710678118654755,7.280109889280518
2025-04-03 15:29:12,0.0,7.280109889280518,11.0,11.0,14.0,13.0,14.035668847618199,13.341664064126334,13.0,13.0,14.7648230602334,13.601470508735444,14.212670403551895,13.45362404707371,12.041594578792296,11.40175425099138,10.295630140987,8.54400374531753,8.06225774829855,8.06225774829855,8.94427190999916,10.63014581273465,11.40175425099138,13.892443989449804,16.1245154965971,17.4928556845359,19.72308292331602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,20.223748416156685,20.8806130178211,19.697715603592208,21.095023109728988,17.804493814764857,15.556349186104045,12.206555615733702,8.602325267042627,5.0,1.0,3.0,7.0710678118654755,10.04987562112089,13.038404810405298,15.033296378372908,16.0312195418814,18.24828759089466,17.46424919657298,16.492422502470642,14.560219778561036,12.36931687685298,10.44030650891055,9.055385138137417,7.280109889280518,6.4031242374328485
2025-04-03 15:29:12,0.0,5.656854249492381,6.4031242374328485,5.656854249492381,8.06225774829855,6.324555320336759,3.605551275463989,7.810249675906654,7.280109889280518,5.0,5.830951894845301,5.0,5.0,4.47213595499958,1.0,4.47213595499958,1.0,4.242640687119285,5.830951894845301,1.0,3.1622776601683795,2.0,1.4142135623730951,4.0,2.23606797749979,3.1622776601683795,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.433981132056603,4.242640687119285,8.06225774829855,8.94427190999916,7.0710678118654755,7.280109889280518,10.816653826391969,9.055385138137417,10.44030650891055,10.770329614269007,10.770329614269007,7.0710678118654755,11.180339887498949,9.219544457292887,6.082762530298219,9.486832980505138,6.324555320336759,7.280109889280518,7.615773105863909,7.211102550927978,7.810249675906654,6.708203932499369,8.602325267042627,5.0,5.656854249492381,4.123105625617661
2025-04-03 15:29:12,0.0,15.0,18.027756377319946,20.591260281974,19.209372712298546,17.029386365926403,14.212670403551895,14.212670403551895,10.295630140987,8.54400374531753,2.8284271247461903,3.1622776601683795,2.23606797749979,6.4031242374328485,7.211102550927978,11.661903789690601,11.40175425099138,12.529964086141668,11.661903789690601,7.615773105863909,9.486832980505138,9.848857801796104,10.0,8.06225774829855,11.045361017187261,13.152946437965905,15.132745950421556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,4.47213595499958,5.0,5.656854249492381,11.661903789690601,14.422205101855956,13.416407864998739,14.317821063276353,16.55294535724685,15.0,14.035668847618199,15.033296378372908,15.811388300841896,13.892443989449804,15.652475842498529,10.295630140987,10.816653826391969,8.94427190999916,6.324555320336759,6.082762530298219,1.0,2.23606797749979,3.605551275463989,4.123105625617661,8.602325267042627,8.48528137423857
2025-04-03 15:29:12,0.0,9.055385138137417,7.0,7.810249675906654,17.72004514666935,14.317821063276353,18.35755975068582,18.24828759089466,15.231546211727817,13.416407864998739,11.045361017187261,9.055385138137417,11.0,4.123105625617661,5.0990195135927845,10.198039027185569,5.0,9.055385138137417,11.40175425099138,13.0,8.06225774829855,10.0,15.0,9.848857801796104,4.47213595499958,5.0,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,6.4031242374328485,9.848857801796104,8.246211251235321,11.045361017187261,14.212670403551895,9.433981132056603,13.038404810405298,16.278820596099706,13.892443989449804,12.806248474865697,11.313708498984761,16.1245154965971,17.4928556845359,14.866068747318506,21.095023109728988,16.278820596099706,19.209372712298546,17.029386365926403,12.806248474865697,17.69180601295413,13.601470508735444,9.219544457292887,11.40175425099138,11.704699910719626,11.40175425099138
2025-04-03 15:29:12,0.0,6.708203932499369,6.324555320336759,4.242640687119285,7.0710678118654755,5.0990195135927845,1.4142135623730951,5.656854249492381,5.830951894845301,7.810249675906654,7.810249675906654,5.0,4.47213595499958,4.123105625617661,2.0,2.8284271247461903,1.0,4.47213595499958,2.23606797749979,1.0,4.47213595499958,1.4142135623730951,6.4031242374328485,2.23606797749979,3.1622776601683795,2.23606797749979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.198039027185569,6.708203932499369,9.486832980505138,6.4031242374328485,9.0,5.0990195135927845,6.082762530298219,4.123105625617661,5.0990195135927845,8.06225774829855,4.123105625617661,5.0,5.656854249492381,6.708203932499369,5.656854249492381,7.810249675906654,5.0,8.06225774829855,6.4031242374328485,13.038404810405298,17.88854381999832,8.06225774829855,9.0,10.04987562112089,8.246211251235321,8.54400374531753
2025-04-03 15:29:13,0.0,8.602325267042627,2.8284271247461903,2.8284271247461903,3.0,3.1622776601683795,3.605551275463989,5.0,2.8284271247461903,5.656854249492381,6.4031242374328485,6.4031242374328485,7.0710678118654755,4.123105625617661,5.0990195135927845,5.385164807134504,4.47213595499958,4.47213595499958,4.47213595499958,2.0,5.0990195135927845,5.830951894845301,3.1622776601683795,2.8284271247461903,4.0,2.23606797749979,6.708203932499369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.708203932499369,9.219544457292887,7.211102550927978,8.602325267042627,9.219544457292887,9.433981132056603,7.280109889280518,8.54400374531753,5.0,5.0,5.0,5.0,5.385164807134504,3.1622776601683795,7.615773105863909,4.123105625617661,7.0710678118654755,7.810249675906654,8.602325267042627,8.06225774829855,9.219544457292887,10.816653826391969,8.602325267042627,13.601470508735444,9.219544457292887,9.433981132056603
2025-04-03 15:29:13,0.0,7.615773105863909,8.06225774829855,10.44030650891055,9.848857801796104,8.246211251235321,10.198039027185569,7.280109889280518,8.06225774829855,3.0,2.23606797749979,3.0,1.4142135623730951,2.23606797749979,3.1622776601683795,5.656854249492381,4.242640687119285,3.605551275463989,4.47213595499958,2.23606797749979,3.0,4.123105625617661,7.615773105863909,10.198039027185569,5.0,8.06225774829855,7.280109889280518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,2.0,1.4142135623730951,3.0,2.8284271247461903,3.1622776601683795,9.848857801796104,6.4031242374328485,9.219544457292887,9.219544457292887,9.433981132056603,8.54400374531753,11.704699910719626,9.219544457292887,8.06225774829855,9.219544457292887,6.708203932499369,5.830951894845301,6.082762530298219,5.0,5.0,3.1622776601683795,3.1622776601683795,1.4142135623730951,5.830951894845301,3.605551275463989
2025-04-03 15:34:08,0.0,17.0,11.180339887498949,8.602325267042627,6.708203932499369,5.0990195135927845,5.0,6.324555320336759,9.055385138137417,12.0,15.033296378372908,17.26267650163207,20.223748416156685,21.213203435596427,22.090722034374522,22.0,21.02379604162864,19.235384061671343,16.76305461424021,12.529964086141668,9.899494936611665,8.246211251235321,7.615773105863909,9.899494936611665,11.661903789690601,13.601470508735444,16.278820596099706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.727922061357855,13.45362404707371,14.212670403551895,15.0,15.0,15.0,13.601470508735444,12.806248474865697,9.899494936611665,10.0,8.54400374531753,7.0710678118654755,7.0710678118654755,8.06225774829855,7.810249675906654,8.94427190999916,11.045361017187261,12.0,14.142135623730951,16.278820596099706,18.681541692269406,18.973665961010276,20.615528128088304,20.12461179749811,21.02379604162864,18.867962264113206
2025-04-03 15:34:08,0.0,17.46424919657298,13.416407864998739,10.816653826391969,8.48528137423857,5.0,3.1622776601683795,2.0,5.0,7.810249675906654,13.45362404707371,17.69180601295413,20.518284528683193,21.213203435596427,21.93171219946131,22.67156809750927,22.20360331117452,18.867962264113206,17.08800749063506,15.132745950421556,13.341664064126334,12.206555615733702,12.206555615733702,13.92838827718412,17.26267650163207,19.026297590440446,22.02271554554524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899494936611665,10.63014581273465,12.041594578792296,11.313708498984761,12.727922061357855,12.041594578792296,12.206555615733702,11.180339887498949,10.770329614269007,10.04987562112089,9.055385138137417,7.0710678118654755,6.708203932499369,5.0,5.0,6.708203932499369,8.48528137423857,10.816653826391969,13.0,15.297058540778355,16.492422502470642,18.027756377319946,19.0,20.09975124224178,19.6468827043885,18.973665961010276
2025-04-03 15:34:08,0.0,17.029386365926403,15.620499351813308,12.206555615733702,9.848857801796104,7.280109889280518,3.0,2.23606797749979,5.830951894845301,9.848857801796104,15.231546211727817,19.313207915827967,21.540659228538015,23.769728648009426,25.079872407968907,24.596747752497688,24.698178070456937,22.02271554554524,19.79898987322333,16.64331697709324,13.601470508735444,12.165525060596439,13.038404810405298,16.278820596099706,18.027756377319946,20.615528128088304,23.08679276123039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.180339887498949,10.295630140987,12.529964086141668,12.529964086141668,13.0,12.649110640673518,12.36931687685298,12.041594578792296,12.0,10.198039027185569,8.54400374531753,8.602325267042627,7.810249675906654,6.324555320336759,5.0990195135927845,7.810249675906654,8.94427190999916,12.649110640673518,14.035668847618199,17.029386365926403,19.4164878389476,19.6468827043885,20.615528128088304,22.360679774997898,21.95449840010015,20.808652046684813
2025-04-03 15:34:09,0.0,19.1049731745428,19.849433241279208,20.0,20.808652046684813,19.4164878389476,18.601075237738275,17.0,15.264337522473747,13.038404810405298,11.313708498984761,11.180339887498949,11.180339887498949,13.152946437965905,14.035668847618199,17.029386365926403,18.027756377319946,19.1049731745428,19.4164878389476,20.615528128088304,19.924858845171276,18.027756377319946,17.46424919657298,15.652475842498529,13.92838827718412,12.649110640673518,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810249675906654,7.810249675906654,7.211102550927978,5.0,4.242640687119285,4.47213595499958,4.0,6.082762530298219,7.0710678118654755,9.219544457292887,11.180339887498949,13.038404810405298,14.0,15.132745950421556,14.317821063276353,14.317821063276353,13.341664064126334,12.36931687685298,12.165525060596439,10.0,8.06225774829855,9.486832980505138,10.816653826391969,12.206555615733702,14.212670403551895,16.278820596099706
2025-04-03 15:34:09,0.0,16.15549442140351,15.297058540778355,15.297058540778355,16.492422502470642,16.492422502470642,16.76305461424021,16.76305461424021,16.55294535724685,15.652475842498529,15.264337522473747,15.264337522473747,15.0,16.278820596099706,14.866068747318506,13.45362404707371,13.45362404707371,12.806248474865697,13.416407864998739,12.083045973594572,11.704699910719626,15.132745950421556,15.0,16.0,19.0,19.026297590440446,19.026297590440446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.278820596099706,12.806248474865697,12.806248474865697,12.041594578792296,10.63014581273465,10.295630140987,10.770329614269007,11.40175425099138,12.36931687685298,14.317821063276353,15.524174696260024,14.317821063276353,16.278820596099706,16.76305461424021,16.15549442140351,15.652475842498529,15.264337522473747,14.7648230602334,14.422205101855956,14.212670403551895,13.038404810405298,12.206555615733702,13.038404810405298,11.704699910719626,13.92838827718412,14.317821063276353
2025-04-03 15:34:09,0.0,14.212670403551895,15.620499351813308,14.866068747318506,15.0,15.620499351813308,15.0,15.0,15.264337522473747,14.7648230602334,15.652475842498529,14.317821063276353,14.866068747318506,14.560219778561036,13.341664064126334,14.317821063276353,13.341664064126334,13.341664064126334,12.649110640673518,12.529964086141668,13.038404810405298,13.601470508735444,14.212670403551895,14.866068747318506,15.556349186104045,17.69180601295413,17.69180601295413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92838827718412,13.0,12.083045973594572,12.083045973594572,10.816653826391969,10.63014581273465,10.0,11.40175425099138,12.206555615733702,12.806248474865697,13.601470508735444,14.212670403551895,14.866068747318506,15.556349186104045,14.866068747318506,15.0,14.422205101855956,13.892443989449804,13.892443989449804,13.038404810405298,13.038404810405298,12.529964086141668,13.038404810405298,12.206555615733702,13.601470508735444,12.806248474865697
2025-04-03 15:34:09,0.0,14.142135623730951,13.038404810405298,13.152946437965905,14.142135623730951,13.152946437965905,14.142135623730951,14.035668847618199,14.0,14.035668847618199,13.038404810405298,14.317821063276353,13.341664064126334,13.601470508735444,12.649110640673518,12.649110640673518,12.649110640673518,11.704699910719626,11.40175425099138,11.045361017187261,12.0,12.165525060596439,13.341664064126334,13.601470508735444,14.866068747318506,15.811388300841896,16.76305461424021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.704699910719626,11.40175425099138,10.44030650891055,9.219544457292887,9.055385138137417,9.0,10.04987562112089,11.180339887498949,12.36931687685298,12.36931687685298,13.341664064126334,13.341664064126334,14.142135623730951,13.038404810405298,14.035668847618199,13.038404810405298,12.041594578792296,12.041594578792296,11.180339887498949,12.041594578792296,12.041594578792296,12.041594578792296,12.0,12.041594578792296,13.038404810405298
2025-04-03 15:34:09,0.0,15.297058540778355,13.038404810405298,14.142135623730951,13.038404810405298,12.041594578792296,13.0,12.041594578792296,11.0,11.0,10.04987562112089,11.045361017187261,12.165525060596439,12.36931687685298,14.317821063276353,14.317821063276353,16.278820596099706,18.24828759089466,19.235384061671343,18.110770276274835,19.1049731745428,19.1049731745428,17.11724276862369,16.0312195418814,15.033296378372908,13.152946437965905,11.180339887498949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40175425099138,12.649110640673518,14.317821063276353,15.524174696260024,16.76305461424021,16.76305461424021,16.15549442140351,15.652475842498529,15.231546211727817,13.416407864998739,13.0,12.083045973594572,11.704699910719626,10.198039027185569,10.198039027185569,10.04987562112089,12.041594578792296,12.041594578792296,14.035668847618199,14.0,15.132745950421556,15.132745950421556,16.278820596099706,16.278820596099706,16.492422502470642,16.492422502470642
2025-04-03 15:34:09,0.0,9.219544457292887,14.317821063276353,15.033296378372908,17.029386365926403,8.246211251235321,9.433981132056603,11.045361017187261,8.48528137423857,7.810249675906654,9.486832980505138,11.704699910719626,14.317821063276353,10.04987562112089,10.04987562112089,6.0,10.44030650891055,9.055385138137417,10.04987562112089,10.198039027185569,9.219544457292887,9.219544457292887,8.94427190999916,7.280109889280518,7.615773105863909,6.708203932499369,7.211102550927978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.324555320336759,6.082762530298219,7.0,8.06225774829855,6.082762530298219,7.280109889280518,7.615773105863909,7.615773105863909,7.615773105863909,8.54400374531753,9.848857801796104,8.06225774829855,8.06225774829855,11.180339887498949,8.06225774829855,5.0,6.708203932499369,12.041594578792296,18.867962264113206,13.92838827718412,9.219544457292887,17.204650534085253,17.46424919657298,16.1245154965971,13.152946437965905,6.0
2025-04-03 15:34:09,0.0,16.1245154965971,15.231546211727817,16.492422502470642,16.278820596099706,17.72004514666935,15.524174696260024,15.811388300841896,15.524174696260024,13.341664064126334,13.92838827718412,10.770329614269007,13.416407864998739,12.529964086141668,11.661903789690601,14.7648230602334,12.083045973594572,13.038404810405298,12.083045973594572,12.529964086141668,12.529964086141668,12.649110640673518,12.649110640673518,11.704699910719626,11.045361017187261,11.180339887498949,10.04987562112089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54400374531753,8.246211251235321,9.219544457292887,9.055385138137417,10.04987562112089,11.045361017187261,11.0,11.0,11.0,11.180339887498949,12.0,13.152946437965905,14.142135623730951,13.152946437965905,12.165525060596439,12.165525060596439,14.035668847618199,14.142135623730951,11.180339887498949,13.038404810405298,15.033296378372908,11.180339887498949,17.11724276862369,15.297058540778355,17.72004514666935,16.1245154965971
2025-04-03 15:34:28,0.0,15.811388300841896,16.401219466856727,16.401219466856727,16.64331697709324,17.204650534085253,16.64331697709324,15.264337522473747,13.892443989449804,13.038404810405298,12.206555615733702,11.40175425099138,10.63014581273465,11.40175425099138,11.661903789690601,13.416407864998739,14.317821063276353,15.652475842498529,15.811388300841896,15.811388300841896,15.620499351813308,15.556349186104045,14.866068747318506,12.806248474865697,11.40175425099138,10.63014581273465,9.433981132056603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.219544457292887,9.055385138137417,8.0,9.0,8.0,8.06225774829855,8.06225774829855,8.06225774829855,9.219544457292887,9.486832980505138,10.44030650891055,11.40175425099138,12.36931687685298,14.317821063276353,13.341664064126334,13.152946437965905,13.152946437965905,13.152946437965905,12.165525060596439,12.36931687685298,12.36931687685298,12.649110640673518,11.704699910719626,12.529964086141668,13.038404810405298,13.601470508735444
